badDirt,timeAlive
false,72
false,707
false,634
false,299
false,1023
false,1214
false,1405
false,1205
false,972
false,2104
false,1300
false,1980
false,697
true,143
false,245
false,2305
false,523
false,2082
false,2998
false,2139
false,229
false,1773
false,1504
false,1613
false,305
false,3524
false,1973
false,73
false,1515
false,2333
false,3667
false,1711
false,260
false,3101
false,3189
false,1041
false,699
false,2386
false,2047
false,3456
false,1772
false,3088
false,4236
false,1459
false,910
false,1869
false,2038
false,926
false,4587
false,2361
false,225
true,606
false,685
false,2627
false,1528
false,1997
false,4711
false,1064
false,2075
false,1995
true,642
false,4757
false,3053
false,4179
false,3388
false,2048
false,1117
false,927
false,3663
false,1723
false,3299
false,2827
false,3883
false,942
false,4645
false,3840
false,1450
false,2256
false,2714
false,543
false,356
true,580
false,2302
false,1472
false,1810
false,220
false,351
false,4792
false,5704
false,1623
false,862
false,5740
false,1653
false,457
false,3065
false,142
false,601
false,1027
false,4448
false,3143
false,5316
false,1974
true,657
false,646
false,1767
false,1573
false,650
false,753
false,586
true,497
false,473
false,1047
false,2709
false,792
false,1025
false,6394
false,694
false,4271
false,2878
false,3500
false,1382
false,2135
false,6824
false,5975
false,4952
false,2008
false,5410
false,254
false,5660
false,5837
false,2188
false,6340
false,3778
false,5088
false,1925
false,3348
false,4779
false,3315
false,48
false,4510
false,5649
false,3222
false,674
false,877
false,3421
false,1124
false,4883
false,6321
false,1951
false,3348
false,797
false,336
false,1888
false,2839
false,1807
false,3304
false,2868
false,745
false,1088
false,1006
false,1459
false,3131
false,1986
false,71
false,2387
false,1764
false,299
false,5443
false,3406
false,974
false,2255
false,2901
false,4454
false,4733
false,5230
false,2876
false,5312
false,536
false,516
false,2571
false,3390
false,676
false,3015
false,160
false,4677
false,443
false,2456
false,2073
false,3733
false,4157
false,2214
false,5346
false,4640
false,2009
false,1689
false,3452
false,354
false,522
false,265
false,568
false,751
false,466
false,926
false,5722
false,3897
false,2235
false,1556
false,2297
false,1538
false,3362
false,4180
false,3018
false,3300
false,5201
false,2799
false,2936
false,5122
false,2289
false,642
false,2166
false,518
false,1947
false,3290
false,1850
false,1423
false,2330
false,5682
false,2915
false,3392
false,5435
false,999
false,622
false,5042
false,2447
false,1868
false,4999
false,6425
false,6204
false,3883
false,2069
false,5937
false,2989
false,3673
false,4744
false,279
false,2761
false,1509
false,5516
false,1911
true,568
false,3767
false,5878
false,3312
false,2346
false,5779
false,1552
false,1936
false,2712
false,2444
false,2974
false,2446
false,962
false,2554
false,1978
false,2231
false,2816
false,3360
false,2869
false,515
false,1251
false,2776
false,1482
true,624
false,4924
false,3746
false,762
false,1744
false,3214
false,6013
false,5865
false,1414
false,790
false,1479
true,923
false,4726
false,3471
false,434
false,5162
false,5188
false,3843
false,4208
false,3319
false,1717
false,1737
false,4284
false,3717
false,3423
false,4567
false,4950
false,761
false,5366
false,117
false,42
false,3066
false,466
false,2211
false,1912
false,4176
false,5077
false,2922
false,3063
false,3103
false,279
false,3621
false,1554
false,657
false,4567
false,4285
false,4974
false,2369
true,963
false,2501
false,4153
